date,open,high,low,close,volume,return_1d,log_return,volatility_20d_ann,ma_gap_20_60,drawdown_126d,hmm_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,smooth_prob_bear_5,smooth_prob_neutral_5,smooth_prob_bull_5,state_mean_daily_return,state_ann_return,state_ann_vol,state_sharpe,state_count,model_loglik,target_label_plus_1_steps,target_code_plus_1_steps
2024-03-14,503.1241227,503.2798708,498.1120892,501.1582642,110171800,-0.001976908056,-0.001978864718,0.1136119536,0.03501716911,-0.003541255128,2,Bull,2,1.702407537e-20,6.448130663e-06,0.9999935519,2.306501107e-16,0.000106757782,0.9998932422,0.001340307617,0.401800553,0.1076943736,3.730933562,161,-1543.781791,Bull,2
2024-03-21,510.9549118,511.6577769,509.5100343,509.7931824,60256100,0.003304768761,0.003299320014,0.09364465798,0.03575015037,0,2,Bull,2,1.53862685e-16,2.265615111e-06,0.9999977344,2.272334423e-16,0.0001035152768,0.9998964847,0.001402847574,0.4240680343,0.107277795,3.952989845,166,-1535.005702,Bull,2
2024-03-28,510.7792662,512.1459684,510.3594896,510.6425781,96294900,-0.0001909663591,-0.0001909845955,0.09719367492,0.0354629268,-0.0001909663591,2,Bull,2,4.013652013e-17,2.366240485e-06,0.9999976338,3.920656048e-17,7.375346798e-06,0.9999926247,0.001371564143,0.4128856368,0.106315922,3.883572929,171,-1501.47056,Bull,2
2024-04-05,502.2370829,508.0749863,501.7977624,506.1127319,74546500,0.01044688247,0.01039269089,0.09974910563,0.03138381404,-0.009060146755,2,Bull,2,9.465388191e-15,6.942192942e-06,0.9999930578,1.931916786e-15,6.627323897e-06,0.9999933727,0.001303272301,0.3887785499,0.1072841949,3.623819428,175,-1470.613707,Bull,2
2024-04-12,502.1492187,503.5647804,496.984894,498.7128601,92561100,-0.01380310416,-0.01389925279,0.1121845491,0.02613734826,-0.0235486736,2,Bull,2,6.447704494e-13,0.002816612923,0.9971833871,1.308859708e-13,0.0005669270205,0.999433073,0.001170337288,0.3430256232,0.1086424823,3.157380207,179,-1455.545456,Neutral,1
2024-04-19,487.5739413,488.5696967,482.1264984,483.3956299,102212600,-0.008728372599,-0.00876668796,0.1079370828,0.01535908236,-0.05353893646,1,Neutral,1,1.815070549e-07,0.9999998185,7.944863328e-12,3.630154186e-08,0.2005656011,0.7994343626,0.0003155759095,0.0827727684,0.1564477987,0.5290759543,188,-1461.95841,Neutral,1
2024-04-26,494.319702,497.765832,493.6851513,496.1843262,64306100,0.009473824005,0.009429228771,0.1272351597,0.00425942796,-0.02849939878,1,Neutral,1,9.676435532e-08,0.9999799694,1.993385432e-05,5.565441289e-08,0.4005611418,0.5994388025,0.0005070186473,0.1362901474,0.1518230808,0.8976905663,187,-1453.641082,Neutral,1
2024-05-03,499.0154484,500.3724081,496.4772153,499.1423645,72756700,0.01239529742,0.0123191047,0.1393909875,-0.004191987746,-0.0227077285,1,Neutral,1,2.167175464e-07,0.9999962299,3.55334146e-06,9.899792216e-08,0.6005599146,0.3994399864,0.0005866345548,0.1593180077,0.1522748994,1.046252589,193,-1451.232922,Neutral,1
2024-05-10,509.4124405,510.2227375,507.2452136,508.4655151,52233200,0.001288103748,0.001287274854,0.1284815152,-0.006598377401,-0.004453531479,1,Neutral,1,6.245202568e-08,0.999664235,0.0003357025867,1.114883254e-07,0.8004913731,0.1995085154,0.0006053928952,0.1648111951,0.1506290564,1.094152742,197,-1464.396287,Neutral,1
2024-05-17,516.246102,516.9392547,514.7915121,516.8709106,59187600,0.00143751544,0.001436483204,0.1116180375,0.001569871974,-0.0006231049437,1,Neutral,1,2.801350772e-14,0.9924656836,0.007534316351,1.114882021e-07,0.9984211873,0.001578701228,0.0007574971191,0.2103254302,0.1410690888,1.49093917,163,-1474.929287,Bull,2
2024-05-24,515.309017,517.6715642,514.3620914,516.8612671,41291100,0.006616628977,0.006594835169,0.1071856893,0.00970527574,-0.003613263923,2,Bull,2,8.28443496e-16,0.001547934984,0.998452065,7.518679124e-08,0.7987308106,0.2012691142,0.001140044324,0.3328122314,0.1076206175,3.092457924,185,-1491.942542,Bull,2
2024-06-03,516.451116,516.7342045,510.1836049,515.2600708,46835700,0.0008151608538,0.0008148287906,0.08615206032,0.01701120411,-0.006699993082,2,Bull,2,9.599901549e-17,6.463579888e-05,0.9999353642,5.58339202e-08,0.5987477439,0.4012522003,0.001093712993,0.3173414785,0.1073750376,2.955449288,190,-1497.737822,Bull,2
2024-06-10,520.5122904,523.2555259,519.9167976,522.9333496,35686100,0.003089792959,0.003085029359,0.08779401267,0.02079886525,0,2,Bull,2,6.440258833e-17,2.368865724e-05,0.9999763113,1.249041094e-08,0.3987532356,0.6012467519,0.001141475492,0.3332930027,0.1067458327,3.122304583,195,-1498.735842,Bull,2
2024-06-17,529.200872,535.4976399,528.7420076,534.1015625,55839500,0.00795876348,0.007927259567,0.08367848762,0.02403308078,0,2,Bull,2,7.149028911e-17,1.352378261e-05,0.9999864762,5.814768622e-15,0.1988230934,0.8011769066,0.001294567685,0.3857355151,0.1048600309,3.678575256,199,-1508.835381,Bull,2
2024-06-25,532.778726,533.9638102,531.2606824,533.6014404,37936200,0.003850848818,0.00384345328,0.07802763986,0.02803273207,-0.003468273454,2,Bull,2,3.035767083e-17,5.154793467e-06,0.9999948452,2.181386119e-16,0.0003309876032,0.9996690124,0.001258245836,0.3731096024,0.1038690898,3.592113911,204,-1518.790496,Bull,2
2024-07-02,532.4947501,537.6953125,532.4457926,537.6953125,40434800,0.006729739644,0.006707196031,0.0642010733,0.03311990724,0,2,Bull,2,2.696507412e-17,1.950556484e-06,0.9999980494,5.784292758e-17,2.179071774e-05,0.9999782093,0.001264713026,0.3753492277,0.1029517776,3.645874178,209,-1531.861304,Bull,2
2024-07-10,545.5892371,550.0944108,545.2954318,549.7516479,38701200,0.009895418424,0.009846779377,0.06059207118,0.03759213998,0,2,Bull,2,2.324111341e-17,9.023092782e-07,0.9999990977,4.329134716e-17,9.044019815e-06,0.999990956,0.0013387831,0.4012621151,0.1023325554,3.921157969,214,-1548.927287,Bull,2
2024-07-17,547.2835054,548.958285,545.1386374,545.461853,57119000,-0.01402095691,-0.01412017908,0.0889235721,0.03690713353,-0.01402095691,2,Bull,2,9.069980283e-16,3.478692236e-05,0.9999652131,2.118104351e-16,1.126367284e-05,0.9999887363,0.001272446708,0.3780322424,0.1033308417,3.658464754,219,-1560.695496,Neutral,1
2024-07-24,537.5483786,537.8519873,529.1549929,530.0756226,74515300,-0.02266248082,-0.02292322173,0.1319233706,0.03197631926,-0.04183316909,1,Neutral,1,1.485112105e-10,0.9999934112,6.588625705e-06,2.970243962e-11,0.2000072412,0.7999927588,0.0003582709979,0.09448539234,0.1405520912,0.6722446572,200,-1583.418547,Neutral,1
2024-07-31,537.66595,542.0928156,536.2948388,539.458252,65663400,0.0162545837,0.01612389228,0.1493832288,0.02486968939,-0.0248730904,1,Neutral,1,4.982101609e-13,0.9997492272,0.0002507728148,2.980207558e-11,0.3999560556,0.6000439443,0.0004796403904,0.1284774992,0.1450871935,0.8855192252,166,-1590.043809,Bear,0
2024-08-07,517.5785225,520.6342762,507.3732892,507.9707031,70698300,-0.006684115494,-0.006706554239,0.1919481422,0.01015261121,-0.08179011052,0,Bear,0,0.733864826,0.266135174,3.111911332e-32,0.1467729652,0.4531827003,0.4000443344,-0.0005706167142,-0.1339350836,0.2388462706,-0.5607585298,113,-1596.630378,Bear,0
2024-08-14,531.6621647,533.7287243,528.9884475,532.5436401,42446900,0.003154491077,0.003149526108,0.2161664288,-0.002464157045,-0.03737197058,0,Bear,0,0.9925722438,0.007427756219,2.372610128e-16,0.345287414,0.4546680711,0.2000445149,-0.000276045471,-0.06719906282,0.2406949829,-0.2791876341,113,-1598.831111,Bear,0
2024-08-21,548.2335209,550.5252615,543.2973538,549.065979,41514600,0.003436441066,0.003430549995,0.2044532964,-0.00378160277,-0.007506124274,0,Bear,0,0.9750795233,0.0249204763,4.428183213e-10,0.5403033186,0.459645209,5.147237666e-05,-0.0001705716014,-0.04207332495,0.2408932081,-0.1746555052,113,-1597.270035,Neutral,1
2024-08-28,549.6438837,550.074818,543.601,546.7938232,41066000,-0.005805250283,-0.005822166248,0.1988843143,-0.001865268895,-0.01161328218,1,Neutral,1,1.098532039e-12,0.9999999604,3.956685365e-08,0.5403033186,0.4596465188,5.016256489e-05,0.0005993804242,0.1630476763,0.1511428713,1.078765243,188,-1591.638906,Neutral,1
2024-09-05,539.5366079,542.3866088,535.8246785,538.282959,44264300,-0.002432152096,-0.002435114582,0.1543759117,0.007416622474,-0.0269975547,1,Neutral,1,3.009231055e-14,0.9999953686,4.631421182e-06,0.5403033186,0.4596957471,9.342861709e-07,0.0004970567663,0.1334411889,0.1511808744,0.8826591951,194,-1596.206328,Neutral,1
2024-09-12,543.5716352,547.8711746,541.3483992,547.5675659,51819600,0.008423398699,0.00838811985,0.150759666,0.0119762074,-0.0102146618,1,Neutral,1,4.398755285e-06,0.9999373856,5.821564965e-05,0.3935312332,0.6064561894,1.25774161e-05,0.0002961265005,0.07747881132,0.1427349564,0.5428159525,223,-1608.381004,Neutral,1
2024-09-19,559.2418738,561.0733296,556.3722663,559.2124634,75315500,0.01706426713,0.01692030792,0.1484419917,0.01211255979,0,1,Neutral,1,5.72169128e-14,0.9361685697,0.0638314303,0.1950167844,0.7922043521,0.01277886348,0.0006596770747,0.180854847,0.1511080818,1.19685754,204,-1618.722723,Bear,0
2024-09-26,564.2678239,564.5920309,559.8667152,562.2244263,48336000,0.003964530126,0.003956692085,0.1392534342,0.01367508355,0,1,Bear,0,0.9991204398,2.483788721e-06,0.0008770763747,0.1998249677,0.7872207536,0.01295427866,0.0004700538225,0.1257545965,0.1409463453,0.8922160859,237,-1650.318832,Bear,0
2024-10-03,557.3714411,559.7684866,555.5343678,557.8233643,40846500,-0.001828285743,-0.001829959097,0.115570504,0.01876509859,-0.01035291116,1,Bear,0,0.9104830995,1.01487148e-05,0.08950675175,0.3819215876,0.5872227913,0.0308556211,0.0003458270682,0.09105860392,0.1369986596,0.6646678457,228,-1692.500798,Bull,2
2024-10-10,565.6334128,567.4115448,564.3759189,565.9870605,44138100,-0.00175006128,-0.001751594426,0.09731531552,0.02765696153,-0.00175006128,2,Bull,2,0.0001662649956,9.724375676e-10,0.999833734,0.3819548406,0.3872237178,0.2308214416,0.001442155372,0.4382443291,0.09929733274,4.413455195,182,-1733.643038,Bull,2
2024-10-17,575.5948569,575.8011814,571.9108768,572.0975342,34393700,8.589011123e-05,8.588642289e-05,0.08919627843,0.03114486852,-0.003371414682,2,Bull,2,3.472647494e-05,1.423064726e-10,0.9999652734,0.3819609062,0.1872362407,0.4308028532,0.001461018996,0.4450974907,0.09906077269,4.493176044,187,-1760.970084,Bull,2
2024-10-24,569.769321,569.8479293,566.4193811,569.0423584,34979900,0.002162834652,0.002160499092,0.095474715,0.03024192507,-0.009151689376,2,Bull,2,0.0001097173065,7.749365393e-10,0.9998902819,0.3819828496,2.52687864e-06,0.6180146235,0.001395083,0.4212843235,0.09864324168,4.270787499,192,-1791.478943,Neutral,1
2024-10-31,565.4271222,565.495897,558.4324763,558.6289673,60182500,-0.01960306068,-0.0197977492,0.1154658496,0.02584317729,-0.02728406712,1,Neutral,1,1.851768192e-05,0.9166402549,0.08334122738,0.1821624652,0.1833300811,0.6345074537,0.0005468168463,0.147743505,0.1225809907,1.205272565,145,-1818.249555,Neutral,1
2024-11-07,582.6387786,586.1459356,582.5601703,585.1242065,47233200,0.007732165206,0.007702425221,0.1399083661,0.02226761423,0,1,Neutral,1,0.0002894640992,0.9969216695,0.002788866391,0.0001237381116,0.3827123853,0.6171638766,0.0008375138479,0.2349784119,0.1257778575,1.868201737,150,-1848.588987,Neutral,1
2024-11-14,586.8040692,587.2854331,582.2163023,582.9039307,38904100,-0.006430224552,-0.006450987501,0.1364168456,0.02275053071,-0.009035344168,1,Neutral,1,0.0001765293885,0.9966881556,0.003135315032,0.0001257909902,0.5820500162,0.4178241928,0.001035282473,0.2980864041,0.1193540959,2.497496226,145,-1878.015005,Neutral,1
2024-11-21,582.9530559,584.6427461,577.1077953,583.2182617,46750300,0.005368341588,0.005353983406,0.1414563722,0.02153578351,-0.00850096629,1,Neutral,1,0.0001941957199,0.9986724139,0.001133390429,0.0001576848392,0.7817844989,0.2180578162,0.0009363830579,0.266134465,0.1186363882,2.243278552,149,-1894.1564,Neutral,1
2024-11-29,589.1028203,592.7278594,588.8277809,591.9419556,30177400,0.006212064904,0.006192849566,0.1182083438,0.02380542837,0,1,Neutral,1,0.0001040030932,0.9636504064,0.03624559052,0.0001565419965,0.9745145801,0.02532887795,0.0009311916324,0.2644791413,0.1215150702,2.176513094,160,-1907.220141,Bull,2
2024-12-06,596.7459547,598.3472632,596.3333657,597.109436,31241500,0.001895944177,0.001894149143,0.07457646125,0.02605034941,0,2,Bull,2,7.355369149e-10,6.394645889e-05,0.9999360528,0.0001528386073,0.7911993184,0.208647843,0.001398186767,0.4223964147,0.09765577435,4.325360354,187,-1911.628733,Bull,2
2024-12-13,595.7242008,596.4413298,592.1973773,593.5727539,35904700,-0.0001986218195,-0.0001986415475,0.07934737949,0.02327218575,-0.005923004922,2,Bull,2,7.637938354e-10,0.0002402199853,0.9997597793,9.494594019e-05,0.5918630285,0.4080420256,0.001360225789,0.4088544097,0.09729951894,4.202018819,194,-1907.327879,Bear,0
2024-12-20,573.4513839,587.2314669,572.6036352,582.6972656,125716700,0.01201099686,0.01193943727,0.134276604,0.02207275663,-0.02413656449,1,Bear,0,0.9992101758,0.0007895630428,2.611700439e-07,0.1999016752,0.3926833099,0.4074150148,0.0004601930546,0.1229606665,0.1255915751,0.9790518699,181,-1915.958178,Bear,0
2024-12-30,579.483905,583.2788306,576.0536238,579.8091431,56578800,-0.01141160861,-0.01147722065,0.1476566504,0.01773890171,-0.02897340408,1,Bear,0,0.9954267033,0.004573290557,6.121802131e-09,0.3989481767,0.1938634853,0.407188338,0.0005078170552,0.1365187906,0.1275437166,1.07036861,170,-1928.645994,Neutral,1
2025-01-07,588.87761,589.2029082,578.3897947,580.2133179,60393100,-0.01130401537,-0.01136839135,0.159246216,0.009120486225,-0.02829651843,1,Neutral,1,0.03771757419,0.9622824257,1.061691165e-10,0.406470891,0.1935898891,0.3999392199,0.0005444840954,0.1470689986,0.1276036693,1.152545216,174,-1951.752624,Bear,0
2025-01-15,581.8889145,585.4472808,580.7750675,584.303894,56900200,0.01818987238,0.01802641585,0.1779123549,0.001003204651,-0.02144588784,0,Bear,0,0.9998924151,0.0001075848535,1.234533751e-19,0.6064493738,0.1935986168,0.1999520093,1.691900686e-05,0.004272691758,0.1589143118,0.02688676502,193,-1978.444424,Bull,2
2025-01-23,597.1377792,601.031311,596.8618142,601.031311,41152100,0.005458021479,0.005443180457,0.1412924928,0.001452304197,0,1,Bull,2,0.008279362338,4.849684407e-08,0.9917205892,0.6081052462,0.1935505825,0.1983441713,0.001963983657,0.6403733716,0.108443111,5.905154929,115,-1970.046418,Bull,2
2025-01-30,595.3240969,597.9263022,592.1303746,596.3886108,39281300,0.005367078407,0.005352726969,0.1384591069,0.0007840124542,-0.007724556292,1,Bull,2,0.0008801255106,3.689738279e-08,0.9991198376,0.4084392361,0.1933926773,0.3981680866,0.001812782197,0.5790463889,0.1094171004,5.292101387,121,-1978.98451,Bull,2
2025-02-06,597.3250314,597.7784756,594.0130899,597.6503296,35771500,0.003475511194,0.003469485562,0.1288898971,0.002965064303,-0.005625300019,1,Bull,2,0.0002768709574,4.699182417e-07,0.9997226591,0.2094092696,0.1924781132,0.5981126172,0.001801527666,0.5745743343,0.1088742514,5.277412493,130,-1978.802649,Bull,2
2025-02-13,595.8366652,601.2186156,594.5749989,601.0115967,40921300,0.01055756817,0.01050222622,0.1116701964,0.009709406031,-3.280087927e-05,1,Bull,2,0.0002574047075,0.0001436423463,0.9995989529,0.2019172357,5.035650244e-05,0.7980324078,0.001776347976,0.5646148476,0.1089812836,5.180842336,135,-1972.398905,Bull,2
2025-02-21,601.4354095,601.5734221,590.8982614,591.3615723,76519800,-0.01710408278,-0.01725204723,0.1179179285,0.009735462913,-0.02119328761,1,Bull,2,0.04303728895,1.133806979e-05,0.956951373,0.01054621049,3.11071457e-05,0.9894226824,0.001597288389,0.4955838625,0.1103228618,4.49212298,140,-1968.754946,Bear,0
2025-02-28,577.1871599,586.2161559,574.1117771,585.6838989,88744100,0.01560550265,0.01548498896,0.1290771285,0.005855752267,-0.03059082887,0,Bear,0,0.9994768165,1.650964979e-17,0.0005231834794,0.2087857013,3.109744633e-05,0.7911832012,-0.0003115619781,-0.0755105303,0.162578259,-0.4644565071,166,-1972.981568,Bear,0
2025-03-07,562.7368186,569.1340096,557.5421542,567.6849976,81158800,0.005604862997,0.005589214198,0.1593132095,-0.0005754213587,-0.06038215503,0,Bear,0,1,1.500828168e-33,5.228326145e-16,0.4086096762,3.109006686e-05,0.5913592337,-0.0006171352644,-0.1440284048,0.1650036213,-0.872880266,166,-1960.35,Bear,0
2025-03-14,548.1583019,555.7679467,543.604367,554.7625122,62660300,0.02065594329,0.02044550227,0.196062987,-0.01415786478,-0.08177112583,0,Bear,0,1,9.859142958e-58,3.140208275e-33,0.608554302,3.099608321e-05,0.3914147019,-0.0005716874622,-0.134168741,0.1687046251,-0.7952878647,163,-1937.91897,Bear,0
2025-03-21,552.9413293,558.4877328,551.7054964,557.5880127,83763000,0.000329810753,0.0003297563774,0.2001293178,-0.02903016,-0.07709442891,0,Bear,0,1,5.023253804e-61,1.452023939e-31,0.8085028211,2.267613958e-06,0.1914949113,-0.0006284104215,-0.1464570589,0.166574025,-0.879231074,163,-1926.232267,Bear,0
2025-03-28,559.1204969,559.8521003,548.7790253,549.3623047,71662700,-0.02013828613,-0.02034382557,0.2101312075,-0.03546665127,-0.09070941268,0,Bear,0,1,1.158050133e-78,1.556701373e-44,0.9998953633,3.301929958e-18,0.0001046366959,-0.0008095384608,-0.1845406396,0.1676729004,-1.100599078,163,-1912.045749,Bear,0
2025-04-04,517.7349037,519.9099818,499.3358369,499.5533447,217965100,-0.05854295897,-0.06032656014,0.3274035224,-0.04339744821,-0.173151943,0,Bear,0,1,4.814939396e-68,3.484934101e-233,1,3.001656336e-34,1.045665229e-16,-0.001053871164,-0.2332354756,0.2115064943,-1.102734346,98,-1836.070761,Bear,0
2025-04-11,517.0824331,530.3503195,514.1757514,527.8885498,97866300,0.0178428232,0.01768550856,0.5137079577,-0.05014467717,-0.1262522285,0,Bear,0,1,1.409738283e-120,6.087416579e-245,1,1.972833243e-58,2.966852044e-32,-0.0003764561371,-0.09050606228,0.2846150278,-0.3179946716,89,-1642.336181,Bear,0
2025-04-21,515.2533065,515.7872249,502.6972625,508.0558472,69368100,-0.02380276094,-0.02409062379,0.521095723,-0.05587826296,-0.1590788161,0,Bear,0,1,3.572449556e-132,5.332920942e-305,1,1.004650857e-61,2.904047878e-32,-0.0006588054218,-0.152969831,0.289276873,-0.5288007625,88,-1509.795851,Bear,0
2025-04-28,545.140791,547.276284,538.8429908,544.6068726,47613800,0.0003813020506,0.0003812293735,0.5327371708,-0.05922496013,-0.09858048363,0,Bear,0,1,1.107805261e-129,3.674592165e-234,1,9.629878792e-69,3.113402746e-45,0.0001236338236,0.03164614298,0.2881311708,0.1098324173,93,-1412.040652,Neutral,1
2025-05-05,556.1940033,560.2277787,555.3338685,557.1233521,38659200,-0.005734403392,-0.00575090821,0.4439657995,-0.04657637668,-0.07786352345,0,Neutral,1,1.633196423e-77,1,7.671050915e-155,0.8,0.2,1.534210183e-155,0.0003491879519,0.09198305945,0.282126337,0.326034997,98,-1355.552211,Neutral,1
2025-05-12,574.8797762,576.3924647,570.4999917,576.3825684,78993600,0.03304740195,0.03251307674,0.222102258,-0.02052496309,-0.04598615589,0,Neutral,1,4.809255379e-11,1,5.82774462e-46,0.6,0.4,1.165548924e-46,0.0006678024428,0.183275234,0.2816751077,0.650661805,102,-1342.351046,Bear,0
2025-05-19,581.4347168,588.7903976,581.4347168,588.1082153,68168500,0.001093917986,0.001093320094,0.1610675104,0.009842076948,-0.0265781617,1,Bear,0,0.8899737674,0.1100262299,2.71702562e-09,0.5779947535,0.422005246,5.434051239e-10,0.0001398901009,0.03588103423,0.1359524685,0.2639233743,189,-1361.122019,Bear,0
2025-05-27,579.4276923,584.6082943,571.874267,584.4501343,72588500,0.02079066994,0.02057749362,0.1694855335,0.02979042978,-0.0326329249,1,Bear,0,0.9986983245,0.001301668539,6.966559438e-09,0.5777344184,0.4222655797,1.936717012e-09,-3.772417439e-05,-0.009461448101,0.1398589405,-0.06764993403,190,-1371.675593,Bear,0
2025-06-03,585.6266686,590.3129375,585.1421714,589.3341675,63606200,0.005702694539,0.005686495732,0.1641577259,0.04129751103,-0.02454899672,1,Bear,0,0.9999860035,1.111657241e-05,2.879881122e-06,0.5777316191,0.422267803,5.779129414e-07,7.431377648e-05,0.01890352303,0.1379551652,0.1370265695,212,-1385.73011,Bear,0
2025-06-10,593.4173024,596.6304681,592.3001649,596.2449341,66247000,0.005669767615,0.00565375498,0.1206793563,0.04856924525,-0.01311047069,1,Bear,0,0.8641681972,1.623006248e-06,0.1358301798,0.7505652585,0.2222681276,0.02716661387,0.000143488771,0.03682086444,0.1357224155,0.2712953811,213,-1397.188373,Bull,2
2025-06-17,593.407431,594.9299554,589.9965201,590.7578125,82209400,-0.008545236529,-0.008581956399,0.1342201561,0.047212932,-0.0221926155,2,Bull,2,0.2171363498,5.287241897e-07,0.7828631215,0.7939925285,0.02226823335,0.1837392382,0.001207667659,0.3557194191,0.09743160209,3.650965513,210,-1415.935478,Bull,2
