date,close,monthly_return,raw_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,state_mean_monthly_return,state_ann_return,state_ann_vol,state_sharpe,state_count,paper_phase,paper_selected,model_loglik
2009-05-29,61.70133972167969,-0.020773390299874683,0,Bear,0,0.9999981283211007,1.8716788991202078e-06,2.3372201121624953e-16,-0.012261868666137566,-0.1376137195120658,0.09637950116018114,-1.427831829958884,5,Decreasing,0,57.83734581536815
2009-06-30,61.35761260986328,-0.0055708208827698336,2,Bear,0,0.9999997310886048,5.198141952604244e-10,2.68391581043284e-07,-0.006533088254911586,-0.07564054956663802,0.06868296512199744,-1.1013000011324823,13,Decreasing,0,57.994276079714716
2009-07-31,61.867889404296875,0.00831643821734307,0,Bear,0,0.9999728536795086,3.5385063149542125e-09,2.7142781985081105e-05,-0.005472407792607682,-0.06372798951438141,0.06740536978241507,-0.9454438084101568,14,Decreasing,0,57.572387268201716
2009-08-31,62.34022521972656,0.007634587505370494,2,Neutral,1,0.26743754920886137,0.7307171484939354,0.0018453022972032278,0.00459313991305198,0.056531616818139785,0.027251691830011818,2.0744259538368364,10,Increasing,0,58.65985177747939
2009-09-30,63.04112243652344,0.01124309728311812,1,Neutral,1,0.09161721143386607,0.9083520947257304,3.0693840403545656e-05,0.006744069918005645,0.08399919989953042,0.055574375518528646,1.511473572411531,17,Increasing,0,57.58721435795405
2009-10-30,62.95420837402344,-0.0013786883726176757,0,Neutral,1,0.03792466039093392,0.9619180666892148,0.0001572729198512859,0.00441438084815432,0.05427781036048174,0.02792032907120512,1.9440247363151497,10,Increasing,0,59.63463009261621
2009-11-30,64.2240219116211,0.020170431340402972,1,Neutral,1,8.226008714778933e-10,0.5703682481479598,0.4296317510294394,0.004420857372324236,0.05435938981225297,0.03140940373020298,1.7306724533577027,13,Increasing,0,61.592484460396996
2009-12-31,61.39642333984375,-0.044027117698552276,1,Bear,0,1.0,3.943576233359219e-139,2.571437873759301e-65,-0.000999778331471942,-0.01193158859462573,0.11659032733733656,-0.10233772275210683,15,Decreasing,0,60.860072418230914
2010-01-29,62.85160446166992,0.023701398919793837,1,Neutral,1,9.954303095372842e-08,0.9999937794959359,6.120961033227262e-06,0.009495428000351675,0.12008834026518977,0.12646256859236385,0.949595928675776,11,Increasing,0,61.69052762882422
2010-02-26,63.06019973754883,0.0033188536341361985,0,Bear,0,0.9999985576938727,1.4423047717308598e-06,1.3555351135537404e-12,-0.002707225956033066,-0.032007331341341705,0.08009778338563273,-0.3996032098321826,14,Decreasing,0,57.74144260735479
2010-03-31,62.393733978271484,-0.01056872261824604,1,Neutral,1,0.005185469380624238,0.9947914688724203,2.3061746955427847e-05,0.009089235454871785,0.11469198880277953,0.127416794039256,0.9001324328364748,11,Increasing,0,61.455713305012814
2010-04-30,63.42496871948242,0.016527857453924266,1,Bear,0,0.9999975291828046,2.470088989674811e-06,7.282056873553892e-10,-0.0019963767842990435,-0.023695219688427915,0.07680624698935946,-0.3085064121374214,16,Decreasing,0,58.855417307534466
2010-05-28,65.28536987304688,0.02933231487732657,1,Bear,0,0.9999999987301151,1.0734138123656422e-09,1.9647113405553333e-10,-0.00015351256890930147,-0.0018405962593475156,0.0788879832445465,-0.023331769727739305,17,Decreasing,0,59.41215760850641
2010-06-30,67.2754135131836,0.030482229694134055,0,Bear,0,0.9999999999027096,3.806484081366843e-11,5.9225588345006e-11,0.001548473112370885,0.018740749787854005,0.08051667993738058,0.23275611714776437,18,Increasing,0,58.24729623100285
2010-07-30,67.8873519897461,0.009096019550182133,1,Bear,0,0.999999998809226,1.1907010992580012e-09,7.289833376822949e-14,0.001945712398571477,0.023600039019930463,0.07847770915702139,0.30072283293477065,19,Increasing,0,57.7890440372116
2010-08-31,70.16570281982422,0.033560755623849525,1,Neutral,1,1.0213543254121117e-122,0.9999999781213582,2.1878641768395194e-08,0.008523790239704577,0.10721960696920596,0.06331537633213645,1.693421301119005,18,Increasing,0,57.63352769698381
2010-09-30,70.16354370117188,-3.077170990350986e-05,1,Neutral,1,9.240933660392321e-10,0.9999999990759046,2.012250138644398e-15,0.00335707235651448,0.041037070662161,0.07822932835127652,0.5245739868542713,21,Increasing,0,59.80542038264388
2010-10-29,70.15856170654297,-7.100545904759059e-05,0,Neutral,1,2.7605438744528177e-38,0.9999999999999967,3.4077106743749115e-15,0.007666322357286565,0.09597570934379251,0.06058416468445317,1.5841715379534045,20,Increasing,0,62.66148315154272
2010-11-30,69.52845001220703,-0.008981251596512863,2,Neutral,1,6.805682888308316e-24,1.0,1.0921173315763205e-88,0.006873580740438973,0.08567377446926638,0.0603762010754237,1.418999091417498,21,Increasing,0,65.69148829799862
2010-12-31,67.14300537109375,-0.03430890003580511,1,Bear,0,0.853187827778385,0.0007909243420288498,0.14602124787958617,-0.03906927771792664,-0.38012382689229207,0.01684286750691721,-22.568830796548077,3,Decreasing,0,63.272427405409736
2011-01-31,67.12871551513672,-0.00021282717206438928,2,Bull,2,2.6960103147401304e-07,1.0170719807743178e-05,0.9999895596791608,0.007673500315186561,0.09606939721103958,0.05191896758098932,1.8503718715357582,19,Increasing,1,61.550541874666
2011-02-28,66.98876953125,-0.002084740975792476,1,Neutral,1,2.636069740273347e-19,1.0,3.597917060398402e-36,0.004102339884679499,0.0503541350373744,0.06706873518315123,0.7507840262659998,21,Increasing,0,65.81598345023927
2011-03-31,66.88520812988281,-0.001545951688497249,2,Neutral,1,4.653957734358589e-19,0.801769854390104,0.198230145609896,-0.0015860196480125082,-0.01886709010717158,0.007385719897604079,-2.5545363713687608,6,Decreasing,0,66.66224659807902
2011-04-29,68.11675262451172,0.018412807989434565,2,Neutral,1,1.517652709101801e-06,0.8983394189227897,0.10165906342450119,0.0035308695752664333,0.043203021201500214,0.030952361612609457,1.3957907878635034,13,Increasing,0,66.00397094772237
2011-05-31,69.82353210449219,0.025056677164117858,1,Neutral,1,9.511804821648074e-112,0.9999999987785653,1.2214347230600285e-09,0.007746161391237046,0.09701819470938644,0.06225524177877071,1.5583939912103921,17,Increasing,0,67.0272972125608
2011-06-30,69.47125244140625,-0.005045285628901497,2,Neutral,1,1.0243573533796945e-11,0.9999999999893439,4.1253953732805237e-13,0.009460005317143088,0.11961679128764247,0.049962856237311504,2.394114354061177,19,Increasing,0,68.3509109831133
2011-07-29,71.67318725585938,0.031695625702304664,2,Neutral,1,7.929471431669866e-48,0.999999999852957,1.4704304125280339e-10,0.010702443542235448,0.1362654152841789,0.05299640651383479,2.571219904289296,18,Increasing,0,65.85132028670473
2011-08-31,75.00698852539062,0.04651392518139641,1,Bull,2,0.2922950689105419,2.25139349498749e-16,0.7077049310894579,0.026783897308090582,0.37324678195717853,0.038970414313572406,9.577696017134366,8,Increasing,1,62.05012867121968
2011-09-30,76.68488311767578,0.02236984346754789,1,Bull,2,1.8871586468225543e-09,0.043114702979762234,0.9568852951330792,0.02574713527678372,0.3566997745506362,0.03502001057498606,10.18559871039611,11,Increasing,1,64.69324217200669
2011-10-31,75.69841003417969,-0.012863983661321021,0,Bear,0,0.9998983771779936,3.0064031880808957e-09,0.00010161981560318807,-0.005274880613481118,-0.06149406867286966,0.038048472720125494,-1.616203339492856,12,Decreasing,0,60.96008306909612
2011-11-30,76.13731384277344,0.005798058484921542,1,Neutral,1,4.486058974822432e-63,0.9994249350756312,0.0005750649243686684,0.008929614921690178,0.11257792784317622,0.06661102837073384,1.6900794147270417,22,Increasing,0,64.16469325169867
2011-12-30,77.65067291259766,0.01987670687922294,1,Neutral,1,0.07621016671704699,0.7348068319280582,0.18898300135489488,0.0252421859159907,0.3487070104789052,0.040363802040578226,8.639102186864006,8,Increasing,0,67.29366226353349
2012-01-31,78.31999206542969,0.008619618191659573,1,Bull,2,7.398584180117138e-05,0.010050910846388634,0.9898751033118102,0.018628878064653298,0.24793455627291472,0.05394941014771237,4.595686136216782,15,Increasing,1,67.21057271005436
2012-02-29,77.45861053466797,-0.010998233120888323,1,Neutral,1,0.3501215272166767,0.6498641654470998,1.4307336223501069e-05,0.0004761573778231387,0.005728876215921108,0.052778380958431,0.10854588776478862,14,Increasing,0,66.3221965552129
2012-03-30,76.2260971069336,-0.01591189693730355,0,Bear,0,0.9910589236908921,0.008941076309107883,6.608172759515366e-26,-0.00738286398838314,-0.08508400491555368,0.03854700866093811,-2.207279056695628,11,Decreasing,0,66.45583210931989
2012-04-30,78.13868713378906,0.02509101343825071,2,Bull,2,1.703880420563721e-77,0.0006272037424535398,0.9993727962575465,0.02649890177888794,0.36867983515363933,0.03348877992435691,11.009055450404533,11,Increasing,1,66.93920754405035
2012-05-31,80.38091278076172,0.028695460970997955,1,Bull,2,1.3836560978805427e-90,2.475325800418041e-05,0.9999752467419958,0.0264410059692217,0.36775377959914435,0.03343067612855897,11.000488838004138,11,Increasing,1,66.96423631880413
2012-06-29,80.04789733886719,-0.004142966661784819,2,Neutral,1,8.533629006308382e-05,0.9998629436757044,5.172003423248992e-05,0.012211158097310326,0.15678712226629532,0.06505155288820938,2.4101979938239575,15,Increasing,0,63.12624353419007
2012-07-31,81.16948699951172,0.014011481849379503,1,Neutral,1,3.762562421546289e-06,0.9999962374375784,1.199648643863119e-16,0.01232367833181465,0.15833116651615975,0.062865107745332,2.518585781441161,16,Increasing,0,66.20960970567347
2012-08-31,81.07423400878906,-0.0011735073639584925,1,Neutral,1,5.917703399176586e-09,0.9612114326793653,0.03878856140293133,0.005181977460834183,0.06398699344357461,0.053834189935906517,1.1885939682524385,11,Increasing,0,64.39350372254468
2012-09-28,80.79193115234375,-0.003482029277201759,2,Neutral,1,1.1874561967573415e-08,0.9730131523327081,0.026986835792729855,0.004459976899331188,0.05485226938718535,0.05205496675357751,1.0537374780556477,12,Increasing,0,64.3158268422693
2012-10-31,80.47199249267578,-0.003960032333732433,0,Neutral,1,5.617558395502804e-07,0.9546485150015941,0.0453509232425664,0.003812283881403217,0.04671891261580563,0.05049111381586651,0.9252898002246983,13,Increasing,0,64.53274399425001
2012-11-30,81.25994110107422,0.009791588153731379,2,Bull,2,0.7718460081337905,3.5307865839969626e-51,0.22815399186620963,0.008457015332674738,0.10634021192698606,0.056521197604061615,1.8814217750995503,23,Increasing,1,67.53657968027572
2012-12-31,80.49581146240234,-0.009403521936121262,2,Neutral,1,1.859118789589618e-07,0.9999008597066603,9.895438146074141e-05,0.003329850445056796,0.04069819081902071,0.04860574081655205,0.8373124272012221,15,Increasing,0,70.2999644946809
2013-01-31,79.45484161376953,-0.012931975337859947,0,Bear,0,0.9676257936939267,0.026934827776370355,0.005439378529703068,-0.0035265796825237525,-0.04150770264919379,0.02710425770875342,-1.5314089430233215,6,Decreasing,0,66.27255790144206
2013-02-28,80.35472869873047,0.011325767778070706,0,Bear,0,0.9999595358809338,3.998601175421432e-05,4.781073119731701e-07,0.0039284106990894775,0.04817292358962644,0.049282320760395626,0.9774889422078369,18,Increasing,0,67.20620520117312
2013-03-28,80.58512878417969,0.002867287204876723,0,Bear,0,0.9734575552055889,0.02653916029100855,3.2845034027006486e-06,0.0002902092075399598,0.003488074482544956,0.03119527415559312,0.11181419548190012,10,Increasing,0,67.6319324582096
2013-04-30,81.8143081665039,0.015253178854080618,1,Bear,0,0.9438079890091778,0.05619049878134503,1.5122094770934018e-06,0.0016504791754072925,0.019986532296127457,0.03346751791755628,0.597191950277346,11,Increasing,0,67.28303100636568
2013-05-31,79.27396392822266,-0.03105012185779632,1,Neutral,1,6.359956220570638e-23,1.0,7.250125922836352e-17,0.0027515112754653145,0.03352242040645348,0.05346688100319169,0.6269754243650825,21,Increasing,0,69.08858023821753
2013-06-28,77.25550842285156,-0.02546177086841117,0,Bear,0,0.9480098718689393,0.051990128131060666,8.401080001518012e-19,-0.004384103362211087,-0.05135905293956744,0.050803888683389684,-1.0109275937445958,11,Decreasing,0,66.32213912673365
2013-07-31,76.98302459716797,-0.0035270472131537778,0,Bear,0,0.9792103088019346,0.02078969119806535,1.7046238530572032e-63,-0.004312682016456311,-0.050542111970238834,0.048447188727156115,-1.0432413788730006,12,Decreasing,0,68.51420180270031
2013-08-30,75.88790130615234,-0.014225516557008766,0,Bear,0,0.9941518062595299,0.0015275782490495975,0.004320615491420505,-0.01856611412409251,-0.20139397017467375,0.04235161634798415,-4.755284155388787,4,Decreasing,0,67.4099028432318
2013-09-30,77.28899383544922,0.018462660123442998,2,Bull,2,8.268925110346133e-24,0.06845107740710876,0.9315489225928911,0.015109972436169307,0.19717360111160342,0.030278939326548373,6.511905816288714,9,Increasing,1,71.94258623676039
2013-10-31,77.89010620117188,0.007777463981513799,0,Bear,0,0.9899272840512274,0.010063685938394374,9.03001037825082e-06,-0.0017570036154078248,-0.0208814858835894,0.04852414194422987,-0.43033189350548573,17,Decreasing,0,67.8694170977828
2013-11-29,77.20755004882812,-0.008763066140658027,0,Neutral,1,0.0010463478782514793,0.9977851418919097,0.0011685102298387134,-0.0030680826011763884,-0.03620203459008586,0.053885877972134566,-0.6718278694244647,13,Decreasing,0,67.49508029450045
2013-12-31,75.59339141845703,-0.02090674589920616,0,Bear,0,0.9987586367165229,0.0002774355668233106,0.0009639277166537225,-0.005429492912940814,-0.06324306133385282,0.05462639708581397,-1.157738102963348,13,Decreasing,0,67.41770579713264
2014-01-31,77.90910339355469,0.03063378863740529,0,Bear,0,0.9989878062829529,4.702289266257896e-06,0.0010074914277807693,-0.0031807176939791515,-0.03750792165283179,0.07129635955682384,-0.5260846680809507,10,Decreasing,0,65.47675376600787
2014-02-28,78.18758392333984,0.003574428630995996,1,Bear,0,0.9998248769562675,6.708756022582456e-05,0.00010803548350669332,-0.0024250127066552866,-0.02871514747311421,0.06021583051189284,-0.47687040482556936,15,Decreasing,0,66.21635726936174
2014-03-31,77.74889373779297,-0.005610739756033323,2,Neutral,1,0.18090780601563983,0.8190921939843601,1.0131840735918596e-26,7.214841253018929e-05,0.0008661245889645119,0.029074741371479522,0.029789588767043178,12,Increasing,0,71.86137657291987
2014-04-30,78.33843231201172,0.007582597589194773,0,Neutral,1,0.1255965512671677,0.8744034487316954,1.136829629499617e-12,0.0006498752722736188,0.007826438037782824,0.028756971252504763,0.27215793934144344,13,Increasing,0,73.00112591197883
2014-05-30,79.76841735839844,0.018253940041731642,1,Bull,2,0.023656328784585654,3.15886270853549e-07,0.9763433553291435,0.0056671474675985545,0.07016601988112359,0.05476651988438046,1.2811845636577521,9,Increasing,1,68.94877678804083
2014-06-30,79.59552001953125,-0.0021674911524238727,0,Neutral,1,1.792732499461894e-21,0.999995775888916,4.224111084001341e-06,0.0025903560238167145,0.03153097484263401,0.05146169887205581,0.6127076162220448,12,Increasing,0,70.77142486242046
2014-07-31,79.42001342773438,-0.0022049807797449583,2,Bear,0,0.8469314272710793,0.15306857270815588,2.0764857264133565e-11,-0.002597608181412303,-0.03072979228618533,0.0038751594750182122,-7.929942621533249,5,Decreasing,0,72.31666813347317
2014-08-29,80.913330078125,0.018802775093325952,0,Bull,2,0.8719196648447565,2.298601813374646e-18,0.12808033515524345,0.0003669317540887406,0.0044120780949687965,0.054493411834536536,0.08096534877217092,22,Increasing,1,69.47024315539713
