date,open,high,low,close,volume,return_1d,log_return,volatility_20d_ann,ma_gap_20_60,drawdown_126d,hmm_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,smooth_prob_bear_5,smooth_prob_neutral_5,smooth_prob_bull_5,state_mean_daily_return,state_ann_return,state_ann_vol,state_sharpe,state_count,model_loglik,target_label_plus_1_steps,target_code_plus_1_steps
2024-05-03,499.0154179,500.3723775,496.477185,499.142334,72756700,0.01239529819,0.01231910545,0.1393909458,-0.004191974411,-0.02270778825,1,Neutral,1,2.167048572e-07,0.9999962297,3.553598973e-06,2.28847464e-07,0.9999989492,8.2199488e-07,0.0005866349669,0.1593181281,0.1522748697,1.046253583,193,-1451.232276,Neutral,1
2024-05-08,503.0180528,505.4391119,502.9009086,504.9021912,42047200,9.67174403e-05,9.671276347e-05,0.1399463021,-0.006117493083,-0.01143031652,1,Neutral,1,1.277918145e-07,0.9999378252,6.204696645e-05,2.259153939e-07,0.9999865807,1.319343407e-05,0.0005755374064,0.1560805253,0.1512873484,1.031682603,195,-1457.234424,Neutral,1
2024-05-13,510.1445742,510.2519464,507.391567,508.5337524,36716400,0.00013408237,0.0001340733818,0.1181722046,-0.005644784304,-0.00431992673,1,Neutral,1,3.439888754e-08,0.9989178162,0.001082149366,1.985944622e-07,0.9997701802,0.0002296211816,0.0006030134059,0.1641129472,0.150247172,1.09228643,198,-1467.43331,Neutral,1
2024-05-16,517.2906967,518.8917466,515.9825073,516.1289673,50244800,-0.002057544692,-0.002059664346,0.1195305182,-0.001008292149,-0.002057544692,1,Neutral,1,3.563539025e-14,0.9982887385,0.001711261461,1.800918977e-07,0.9994280176,0.0005718023393,0.0007357386494,0.2037072141,0.1419009204,1.435559498,161,-1472.522625,Neutral,1
2024-05-21,516.7049958,518.8917666,516.4999637,518.7355347,33437000,0.002452415739,0.002449413475,0.1045821487,0.005363271935,0,1,Neutral,1,1.474295581e-14,0.9239765797,0.07602342032,7.577912192e-08,0.9842234379,0.01577648634,0.0007322256688,0.2026420784,0.1404383104,1.442925921,164,-1485.0309,Bull,2
2024-05-24,515.309017,517.6715642,514.3620914,516.8612671,41291100,0.006616748633,0.006594954039,0.1071854979,0.009705267822,-0.003613146686,2,Bull,2,8.280677436e-16,0.001548394981,0.998451605,3.243815064e-08,0.7845338709,0.2154660966,0.001140044019,0.332812129,0.1076205289,3.092459519,185,-1491.942703,Bull,2
2024-05-30,512.0581052,512.7219421,508.943893,510.1934509,46377600,-0.00663382228,-0.006655923878,0.09433291876,0.01439691404,-0.01646712664,2,Bull,2,1.643526369e-15,0.001212030706,0.9987879693,6.879788077e-09,0.584788712,0.4152112811,0.001052785194,0.3038245005,0.1075476024,2.825023468,188,-1496.803649,Bull,2
2024-06-04,513.9519822,516.5780735,512.4876203,515.8361206,34632700,0.00111797874,0.001117354267,0.07980636427,0.01754676634,-0.005589387788,2,Bull,2,8.296837842e-17,4.737732015e-05,0.9999526227,1.058658171e-14,0.3850146242,0.6149853758,0.001093836474,0.317382471,0.1070919912,2.963643381,191,-1498.255716,Bull,2
2024-06-07,520.9808506,524.1341502,519.8874653,521.3225708,43224500,-0.001215658325,-0.001216397837,0.08756881526,0.02011489939,-0.00123457844,2,Bull,2,6.490917956e-17,2.755538518e-05,0.9999724446,3.472485497e-15,0.1853623876,0.8146376124,0.001131456882,0.3299310973,0.106998781,3.083503327,194,-1499.500113,Bull,2
2024-06-12,528.761529,531.1923601,527.4631115,528.4979248,63251300,0.008212963245,0.008179420395,0.09029000486,0.02222918057,0,2,Bull,2,9.459640671e-17,2.291842798e-05,0.9999770816,5.428136154e-16,0.000571655364,0.9994283446,0.0012605703,0.3739141575,0.1053866984,3.548020417,196,-1499.656907,Bull,2
2024-06-17,529.200872,535.4976399,528.7420076,534.1015625,55839500,0.007958879583,0.007927374752,0.08367885481,0.02403308958,0,2,Bull,2,7.148924827e-17,1.352262644e-05,0.9999864774,3.914979164e-16,0.0002646808931,0.9997353191,0.001294567401,0.3857354161,0.1048599647,3.678576636,199,-1508.835372,Bull,2
2024-06-21,533.1803673,534.4046058,531.8288032,533.2880859,64338600,-0.001340591815,-0.001341491212,0.08423935936,0.02613822673,-0.004053481194,2,Bull,2,3.820261773e-17,8.510071565e-06,0.9999914899,7.043316614e-17,2.397676626e-05,0.9999760232,0.001267795431,0.3764179672,0.1042217548,3.61170245,202,-1514.993215,Bull,2
2024-06-26,532.4848969,534.9823311,531.8385254,534.267395,38550600,0.00124792294,0.001247144932,0.07796872861,0.02885561681,-0.002224564522,2,Bull,2,2.608719318e-17,4.228552515e-06,0.9999957714,5.905692909e-17,1.534701274e-05,0.999984653,0.001258191968,0.3730909629,0.1036141377,3.600772743,205,-1520.037317,Bull,2
2024-07-01,534.3848929,534.6297405,531.3390025,534.1008911,40297800,0.002058003121,0.002055888333,0.06200081728,0.0320274814,-0.002535520252,2,Bull,2,2.432718278e-17,2.091364605e-06,0.9999979086,5.094052973e-17,1.025420862e-05,0.9999897458,0.001238546422,0.3663100314,0.1030244046,3.555565623,208,-1529.26909,Bull,2
2024-07-05,540.3983822,543.6107524,539.7617544,543.2092285,41488400,0.005766357318,0.005749795517,0.05571947376,0.03513429852,0,2,Bull,2,2.335930681e-17,1.167491176e-06,0.9999988325,3.669310975e-17,5.904021259e-06,0.999994096,0.001301078034,0.38801083,0.1026358435,3.780461257,211,-1538.359574,Bull,2
2024-07-10,545.5891159,550.0942887,545.2953107,549.7515259,38701200,0.009895307412,0.009846669453,0.06059243158,0.03759211071,0,2,Bull,2,2.324216317e-17,9.023660139e-07,0.9999990976,2.704369273e-17,3.379969175e-06,0.99999662,0.001338781799,0.4012616556,0.1023325022,3.921155515,214,-1548.926615,Bull,2
2024-07-15,550.4469707,553.1990561,548.0964092,549.9572754,40584300,0.002750120524,0.002746345861,0.07060034834,0.03778481386,0,2,Bull,2,1.103840759e-17,7.344852482e-07,0.9999992655,2.161085071e-17,1.824851911e-06,0.9999981751,0.001321997669,0.3953473944,0.1023423051,3.862990911,217,-1556.309907,Bull,2
2024-07-18,546.9994908,547.9886849,539.0859975,541.2700195,56270400,-0.007685036156,-0.007714718216,0.0939565247,0.0357362943,-0.02159823997,2,Bull,2,3.524962065e-15,0.0002401203094,0.9997598797,7.21385825e-16,4.900320329e-05,0.9999509968,0.00123159621,0.3639190974,0.1035423069,3.514689873,220,-1565.076506,Bull,2
2024-07-23,543.1112911,545.2659626,541.8773091,542.3670044,34439600,-0.001568633708,-0.001569865302,0.1019336454,0.0333791403,-0.01961532593,2,Bull,2,1.189532499e-15,0.0002928671729,0.9997071328,9.544268884e-16,0.000107158365,0.9998928416,0.001381528303,0.4164378059,0.09976135824,4.174339777,184,-1576.126394,Neutral,1
2024-07-26,531.103964,535.9127455,530.3302072,533.2194214,53763800,0.01119947904,0.01113722922,0.1392053109,0.02885745866,-0.036150532,1,Neutral,1,4.267058317e-13,0.9999937204,6.279612852e-06,8.629092136e-14,0.2001056689,0.7998943311,0.0004171046302,0.1108332027,0.1449495159,0.7646331345,163,-1585.031539,Neutral,1
2024-07-31,537.6658892,542.0927543,536.2947781,539.4581909,65663400,0.01625458557,0.01612389412,0.1493830278,0.02486967082,-0.02487330831,1,Neutral,1,3.364842632e-13,0.9999813184,1.868163504e-05,1.535831256e-13,0.4001017521,0.5998982479,0.0004351220251,0.1158882788,0.1406941999,0.8236890994,205,-1591.181122,Neutral,1
2024-08-05,501.0955304,512.7894591,499.7537399,506.7172241,146267400,-0.02912364196,-0.02955615346,0.1930227208,0.01722455569,-0.08405600527,1,Neutral,1,1.845156599e-05,0.9999815484,4.446276216e-35,3.690313352e-06,0.6000979149,0.3998983948,0.0001006399261,0.0256855942,0.1512429339,0.1698300445,169,-1593.366485,Bear,0
2024-08-08,513.112601,520.3405098,511.0853147,519.7137451,63276600,0.02311743467,0.02285427478,0.2131245177,0.007428914411,-0.06056344415,0,Bear,0,0.9902365052,0.009763494838,3.020806505e-24,0.1980509913,0.6020025898,0.1999464188,-0.0003533969658,-0.08520568872,0.2413865363,-0.3529844292,113,-1596.313871,Bear,0
2024-08-13,525.4726249,531.1041226,525.2277772,530.8690186,52333100,0.01644577424,0.01631200711,0.2202130016,-0.0007489663502,-0.04039912916,0,Bear,0,0.9973649731,0.002635026883,5.932132332e-18,0.397523986,0.6024710218,4.992249579e-06,-0.0003039171008,-0.07372777624,0.240640303,-0.3063816631,113,-1598.37353,Bear,0
2024-08-16,540.0555939,543.5814363,539.8989177,542.8860474,44430700,0.002242205016,0.002239695026,0.2226343856,-0.003453751701,-0.01867710187,0,Bear,0,0.9968149283,0.003185071701,1.841602296e-13,0.5968869716,0.403109292,3.736327046e-06,-0.0002907796019,-0.07065613161,0.2406679662,-0.2935834491,113,-1598.817511,Bear,0
2024-08-21,548.2335818,550.5253227,543.2974141,549.06604,41514600,0.00343655261,0.003430661157,0.2044523404,-0.003781607571,-0.007506123446,0,Bear,0,0.9750749759,0.02492502363,4.432821459e-10,0.7919019668,0.2080980331,8.869326241e-11,-0.0001705710366,-0.0420731886,0.2408933652,-0.1746548252,113,-1597.269845,Bear,0
2024-08-26,551.5733023,552.2882385,547.5284135,549.2325439,35788600,-0.002383669321,-0.002386514783,0.2059941814,-0.002269578683,-0.007205150347,0,Bear,0,0.9566112239,0.04338877611,5.726302117e-14,0.9832205213,0.01677947863,8.870471501e-11,0.0001899694989,0.04903669918,0.2377714239,0.2062346196,114,-1604.191049,Neutral,1
2024-08-29,548.762462,552.0630042,545.696964,546.8428345,38715200,8.963384074e-05,8.962982386e-05,0.1909534012,-0.001424895322,-0.01152479834,1,Neutral,1,4.651796809e-13,0.9999997262,2.737862241e-07,0.7851732202,0.2148267249,5.484594953e-08,0.0005966836297,0.1622575466,0.1507414938,1.076396038,189,-1595.711967,Neutral,1
2024-09-04,538.8607939,543.0035975,538.1360543,539.5953369,47224900,-0.00204687667,-0.002048974385,0.157053182,0.005086648332,-0.02462540268,1,Neutral,1,3.542148698e-14,0.9999945102,5.489833039e-06,0.5857002256,0.4142986216,1.152812557e-06,0.0005122505065,0.1377892527,0.1515365692,0.909280535,193,-1596.687553,Neutral,1
2024-09-09,533.4251873,536.4221205,531.4957564,535.1488647,40445800,0.01119608341,0.01113387119,0.1546935972,0.009146381568,-0.0326628628,1,Neutral,1,4.107837107e-14,0.9999999976,2.391386065e-09,0.38633724,0.6136616067,1.153290798e-06,0.0004534974162,0.1210674916,0.1483785524,0.8159366002,231,-1604.897164,Neutral,1
2024-09-12,543.5715746,547.8711136,541.3483388,547.5675049,51819600,0.008423059591,0.008387783574,0.150758057,0.0119762093,-0.01021488133,1,Neutral,1,2.013791555e-14,0.996606989,0.003393011046,0.1913222448,0.8079979998,0.0006797554113,0.0005705056074,0.1546155288,0.1517486268,1.018892441,199,-1597.597558,Neutral,1
2024-09-17,553.4536471,554.903186,549.2324757,551.4655151,49321000,0.0004086798236,0.0004085963367,0.1360472777,0.01229755809,-0.003168823071,1,Neutral,1,5.493681321e-15,0.7595142278,0.2404857722,1.134622272e-13,0.9512230902,0.04877690984,0.0005971493699,0.1623939648,0.1507043719,1.077566382,202,-1610.103441,Bear,0
2024-09-20,557.8431551,559.2872469,555.2201175,558.2459106,77503100,-0.001728417726,-0.001729913163,0.1451774416,0.01260679923,-0.001728417726,1,Bear,0,0.9997195986,2.998534206e-06,0.0002774028924,0.1999439197,0.7512237446,0.04883233566,0.0003469120079,0.09135694536,0.1419015698,0.6438050366,230,-1628.492859,Bull,2
2024-09-25,561.0850038,561.8217999,558.8942225,560.0043335,38428600,-0.00220545271,-0.002207888302,0.1411757911,0.01302359436,-0.00220545271,2,Bull,2,5.082851787e-15,0.01550568443,0.9844943156,0.1999439197,0.5543259795,0.2457301008,0.001273424886,0.3783719706,0.1032568717,3.664375692,232,-1639.576587,Bear,0
2024-09-30,560.3775887,564.2678934,558.0788186,563.6588135,63557400,0.004007228863,0.003999221306,0.1366052882,0.01477114338,0,1,Bear,0,0.9981591709,1.999152775e-06,0.001838829914,0.3995757539,0.3543263798,0.2460978663,0.0004767832062,0.1276652761,0.1404136438,0.9092084827,239,-1662.861455,Bear,0
2024-10-03,557.3714411,559.7684866,555.5343678,557.8233643,40846500,-0.001828285743,-0.001829959097,0.115569255,0.01876512422,-0.010352804,1,Bear,0,0.9097214463,1.00626142e-05,0.09026849109,0.5815200432,0.1550069945,0.2634729623,0.0003128177529,0.08202044275,0.1369726544,0.5988088874,231,-1692.500872,Bull,2
2024-10-08,560.3775164,563.6784078,559.5032308,563.0791016,37398700,0.009457431927,0.0094129904,0.1019932931,0.02490842463,-0.001028480173,2,Bull,2,0.007311529095,1.923693612e-06,0.9926865472,0.582982349,0.003104533685,0.4139131173,0.001429560223,0.4336866107,0.09956783739,4.35568977,180,-1723.63747,Bull,2
2024-10-11,565.9085213,570.1131999,565.7709717,569.3764038,42268000,0.005988267396,0.005970408981,0.09772039737,0.02848926764,0,2,Bull,2,0.0001279969897,4.751083025e-10,0.9998720025,0.3830640287,0.003103934074,0.6138320373,0.001466898663,0.4472402443,0.099166664,4.509985778,183,-1738.432483,Bull,2
2024-10-16,569.5728071,572.5690988,568.7672363,572.0484009,30725400,0.004346390615,0.00433697234,0.1051500899,0.03128388173,-0.003457219789,2,Bull,2,0.0001187377867,9.220435884e-10,0.9998812613,0.3830877762,2.797371549e-06,0.6169094264,0.001468410358,0.4477916712,0.09931519134,4.508793319,186,-1754.273463,Bull,2
2024-10-21,573.5711396,574.5535343,570.3783567,573.3550415,36439000,-0.001642204878,-0.001643554774,0.08955694985,0.03112789286,-0.001642204878,2,Bull,2,3.772321156e-05,3.806811014e-11,0.9999622768,0.1834634867,2.397548607e-06,0.8165341158,0.001457173891,0.4436979178,0.09863647387,4.498314877,189,-1773.541129,Bull,2
2024-10-24,569.769321,569.8479293,566.4193811,569.0423584,34979900,0.002162834652,0.002160499092,0.09547498163,0.03024193164,-0.009151689376,2,Bull,2,0.0001097117971,7.747933909e-10,0.9998902874,0.001541139776,3.851807251e-07,0.998458475,0.001395081233,0.4212836906,0.09864332537,4.27077746,192,-1791.479334,Bull,2
2024-10-29,569.6416517,572.6477777,568.2466678,571.5278931,42899700,0.001618499608,0.001617191249,0.08782779036,0.02809489412,-0.004823737704,2,Bull,2,3.319300849e-10,5.991035993e-05,0.9999400893,7.88340234e-05,1.198251399e-05,0.9999091835,0.001337987036,0.4009810386,0.09878051079,4.059313273,187,-1803.976316,Neutral,1
2024-11-01,561.2617937,565.4173044,560.5741053,560.9866943,45667500,0.004220559958,0.004211678376,0.1116963147,0.02443474845,-0.0231786612,1,Neutral,1,0.0003021461455,0.9877350042,0.01196284963,0.0001136638546,0.1975589833,0.8023273529,0.0005719163519,0.1550260764,0.1222521234,1.268084939,146,-1823.465452,Neutral,1
2024-11-06,578.8270097,581.5089283,575.0840881,580.6345825,68182000,0.02486547527,0.02456136034,0.1385131472,0.02216089103,0,1,Neutral,1,0.001990816528,0.9975352098,0.0004739736641,0.0004880796029,0.397066025,0.6024458954,0.000791437672,0.2207217636,0.1258812865,1.753412042,149,-1842.952642,Neutral,1
2024-11-11,589.2501915,589.6038392,586.4896646,588.218689,37586800,0.000952929935,0.0009524761855,0.137184518,0.02238499966,0,1,Neutral,1,0.0001023097048,0.9952677265,0.004629963762,0.0005009969015,0.5961195703,0.4033794328,0.0009130040148,0.2586969406,0.1210972022,2.136275123,145,-1857.312055,Neutral,1
2024-11-14,586.8041306,587.2854946,582.2163632,582.9039917,38904100,-0.00643001715,-0.006450778757,0.1364165122,0.0227505127,-0.009035240405,1,Neutral,1,0.0001765202443,0.9966881337,0.003135346074,0.000514358591,0.7954571969,0.2040284445,0.001035279235,0.298085345,0.1193537976,2.497493595,145,-1878.012749,Neutral,1
2024-11-19,574.4161003,580.6346164,573.748079,579.9076538,49412000,0.003655588738,0.003648923312,0.1453112168,0.02120502046,-0.01412915861,1,Neutral,1,0.0003560750324,0.9993412421,0.000302682832,0.0005855735311,0.9953134633,0.004100963193,0.0009794720904,0.2799576184,0.1196411531,2.339977602,148,-1888.939278,Neutral,1
2024-11-22,583.2085344,585.6547481,582.7075634,585.026001,38226400,0.003099593028,0.003094799193,0.1414749769,0.02181102973,-0.005427722798,1,Neutral,1,0.0001678916958,0.9981756007,0.001656507573,0.0005587226411,0.9974015826,0.002039694781,0.0009507694484,0.2707330021,0.1182704482,2.289101007,150,-1896.690353,Neutral,1
2024-11-27,589.8887839,590.2718722,586.7647757,588.2874756,34000200,-0.003029956676,-0.003034556288,0.142167929,0.02251244837,-0.003029956676,1,Neutral,1,0.000191778184,0.9979621994,0.001846022423,0.0001989149723,0.9974869805,0.002314104533,0.0009684631202,0.2764116036,0.1173795252,2.354853653,153,-1902.652758,Neutral,1
2024-12-03,592.7672106,593.5236138,591.7357081,593.2780151,26906600,0.0004639884542,0.0004638808449,0.1170737651,0.02585218692,0,1,Neutral,1,4.551710111e-05,0.6872626197,0.3126918632,0.0001875564515,0.9358859591,0.06392648442,0.001003988732,0.2878899231,0.1164338905,2.472561226,156,-1910.931434,Bull,2
2024-12-06,596.7458937,598.347202,596.3333047,597.109375,31241500,0.00189573916,0.001893944514,0.07457643151,0.02605034216,0,2,Bull,2,7.349646102e-10,6.39374321e-05,0.9999360618,0.0001522525497,0.7365611199,0.2632866276,0.00139818623,0.4223962225,0.09765586832,4.325354224,187,-1911.626769,Bull,2
2024-12-11,595.1150262,597.7183359,594.8399269,596.7654419,28677700,0.007730561511,0.007700833829,0.08068984542,0.0240376513,-0.0005759968272,2,Bull,2,3.49184145e-10,0.0002221935107,0.9997778061,8.103761301e-05,0.5367373102,0.4631816522,0.00137307717,0.4134244486,0.0975840284,4.236599527,190,-1910.452232,Bull,2
2024-12-16,595.3312295,597.079921,594.5551592,596.1072998,43695200,0.004269983556,0.004260893045,0.06103215555,0.02392899809,-0.001678210454,2,Bull,2,1.537518695e-10,1.775139058e-05,0.9999822485,4.74593046e-05,0.3371057403,0.6628468004,0.001375099036,0.4141447862,0.09710451364,4.264938576,195,-1905.397151,Bear,0
2024-12-19,580.9489613,582.5601031,575.5359565,575.7815552,85919500,-0.0003069993521,-0.000307046486,0.128387093,0.02270760224,-0.03571844744,1,Bear,0,0.9990012782,0.0009987218352,6.212226151e-13,0.1998093593,0.1377130448,0.6624775959,0.0003964170893,0.105057209,0.1251990034,0.8391217678,180,-1913.817596,Neutral,1
2024-12-24,587.537023,592.741554,586.9554329,592.7020874,33160100,0.01111496133,0.01105364408,0.1406530299,0.02110127989,-0.007381039023,1,Neutral,1,0.0005016921033,0.9969915418,0.002506766101,0.1999005943,0.1996588292,0.6004405765,0.0005481891936,0.1481404996,0.1256795364,1.178716153,183,-1919.874727,Bear,0
2024-12-30,579.483905,583.2788306,576.0536238,579.8091431,56578800,-0.01141160861,-0.01147722065,0.1476567448,0.0177388707,-0.02897330482,1,Bear,0,0.9954264634,0.004573530469,6.128937299e-09,0.3989858868,0.2005607478,0.4004533654,0.000507814916,0.1365181779,0.1275435318,1.070365357,170,-1928.644381,Neutral,1
2025-01-03,579.1289968,584.1264484,578.0446895,583.4857788,37888500,0.01250336669,0.01242584512,0.1532705809,0.01231330121,-0.02281591407,1,Neutral,1,0.01076698997,0.9892329543,5.570826292e-08,0.4011392848,0.3983629,0.2004978153,0.0005835136479,0.158406599,0.127372351,1.243649801,172,-1942.278539,Bear,0
2025-01-08,580.2822919,582.1354149,576.8323378,581.0609741,47304700,0.001460938975,0.001459872842,0.1589250905,0.007679658173,-0.02687681948,1,Bear,0,0.9425404686,0.05745953093,4.66974398e-10,0.5896473784,0.4098512559,0.0005013656812,0.0005497140938,0.1485817859,0.1272410044,1.167719373,175,-1957.654509,Bear,0
2025-01-14,576.0043111,576.6351743,570.0802375,573.8653564,48420600,0.001375822586,0.001374877009,0.1635322955,0.00214803263,-0.03892757262,0,Bear,0,0.9988964549,0.001103545089,3.036398659e-23,0.5896264138,0.4098722205,0.0005013656811,0.0003824832968,0.1011838086,0.1623661489,0.6231829068,135,-1972.224621,Bear,0
2025-01-17,588.4242704,590.7899174,587.0935375,589.0354004,58070600,0.0100400583,0.009989991745,0.1807836933,-0.001206804233,-0.01352176828,0,Bear,0,0.9998564634,0.000143536589,4.563290703e-17,0.7894973681,0.2105026195,1.246083493e-08,0.0001332829436,0.03415772359,0.1564620054,0.218313216,199,-1983.129272,Bull,2
2025-01-23,597.1377792,601.031311,596.8618142,601.031311,41152100,0.005458124141,0.005443282562,0.1412926473,0.001452298992,0,1,Bull,2,0.008281515543,4.849660672e-08,0.991718436,0.5920683785,0.2095879231,0.1983436984,0.001963979972,0.6403718483,0.108442822,5.90515662,115,-1970.045732,Bull,2
2025-01-28,592.0317793,596.7138595,588.7099715,595.8760376,44433300,0.008592345477,0.008555641376,0.1492124595,0.0005382367045,-0.008577379153,1,Bull,2,0.008802124013,8.602393587e-09,0.9911978674,0.5916754053,0.01174133394,0.3965832608,0.001836018915,0.5883198612,0.1098323756,5.356524959,119,-1977.354038,Bull,2
2025-01-31,598.8134358,601.2382823,592.4556515,593.2146606,66566900,-0.005321847915,-0.005336059391,0.1394053039,0.00118968684,-0.0130053963,1,Bull,2,0.002451581329,3.680133843e-08,0.9975483819,0.4036576278,0.0002494351156,0.596092937,0.001799521772,0.5737786113,0.1092065806,5.254066267,127,-1979.182835,Bull,2
