date,open,high,low,close,volume,return_1d,log_return,volatility_20d_ann,ma_gap_20_60,drawdown_126d,hmm_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,smooth_prob_bear_5,smooth_prob_neutral_5,smooth_prob_bull_5,state_mean_daily_return,state_ann_return,state_ann_vol,state_sharpe,state_count,model_loglik,target_label_plus_1_steps,target_code_plus_1_steps
2024-04-29,497.9709059,498.6152287,495.1983843,497.9416199,46415400,0.003541491251,0.003535234937,0.1284401935,0.002338143449,-0.02505871797,1,Neutral,1,6.970890958e-08,0.999933301,6.662932308e-05,6.156912351e-08,0.5744669065,0.4255330319,0.0005231271574,0.1409121153,0.1514571526,0.9303761023,188,-1453.092614,Neutral,1
2024-05-06,501.5439286,504.3359642,501.1046082,504.296936,47264700,0.0103269182,0.01027395986,0.1447127234,-0.005052145658,-0.01261537153,1,Neutral,1,2.23539857e-07,0.9999697954,2.998105211e-05,1.062770949e-07,0.7744604169,0.2255394768,0.0006365696313,0.1739986214,0.1522806408,1.142618132,194,-1451.2685,Neutral,1
2024-05-13,510.1445742,510.2519464,507.391567,508.5337524,36716400,0.00013408237,0.0001340733818,0.1181722046,-0.005644784304,-0.00431992673,1,Neutral,1,3.439810116e-08,0.9989180014,0.001081964183,1.131567151e-07,0.9742432115,0.02575667532,0.0006030134059,0.1641129472,0.150247172,1.09228643,198,-1467.43331,Neutral,1
2024-05-20,516.988143,518.9308537,516.5976226,517.4664917,37764200,0.001152400237,0.001151736734,0.1096850057,0.003745792837,0,1,Neutral,1,1.540892519e-14,0.9782447286,0.02175527139,9.973011517e-08,0.995413129,0.004586771315,0.0007599015809,0.2110590181,0.1406366733,1.500739552,164,-1478.000664,Bull,2
2024-05-28,517.6713824,517.9056707,514.5864272,517.22229,36269600,0.0006984910114,0.0006982471801,0.1071341196,0.0110024496,-0.002917179425,2,Bull,2,4.607771713e-16,0.0004595722863,0.9995404277,6.552937671e-08,0.7955050797,0.2044948547,0.001137668767,0.3320145951,0.1073305004,3.093385327,186,-1492.784115,Bull,2
2024-06-04,513.9519822,516.5780735,512.4876203,515.8361206,34632700,0.00111797874,0.001117354267,0.07980636427,0.01754676634,-0.005589387788,2,Bull,2,8.296925531e-17,4.737673049e-05,0.9999526233,5.158759481e-08,0.5955278949,0.4044720535,0.001093836474,0.317382471,0.1070919912,2.963643381,191,-1498.255716,Bull,2
2024-06-11,521.3811695,524.2513211,519.4091431,524.192749,36383400,0.002408219389,0.002405324276,0.08772889577,0.02144178788,0,2,Bull,2,6.257540814e-17,2.05758864e-05,0.9999794241,6.879623434e-09,0.395538051,0.6044619421,0.001147924008,0.3354613998,0.1064813466,3.150424092,196,-1498.326423,Bull,2
2024-06-18,534.1601396,535.5854733,533.740363,535.4585571,41376400,0.002540705222,0.002537483087,0.08371625528,0.02488721428,0,2,Bull,2,4.502177889e-17,9.648170774e-06,0.9999903518,3.21205376e-15,0.1957563803,0.8042436197,0.001300781979,0.3879072802,0.10460547,3.708288678,200,-1510.158692,Bull,2
2024-06-26,532.4848969,534.9823311,531.8385254,534.267395,38550600,0.00124792294,0.001247144932,0.07796872861,0.02885561681,-0.002224564522,2,Bull,2,2.608719318e-17,4.228552515e-06,0.9999957714,1.354861614e-16,0.0001082803253,0.9998917197,0.001258191968,0.3730909629,0.1036141377,3.600772743,205,-1520.037317,Bull,2
2024-07-03,537.3819171,540.4572184,537.342763,540.0948486,32789900,0.004462631675,0.00445270366,0.06459414475,0.03431190957,0,2,Bull,2,1.931443783e-17,1.432902029e-06,0.9999985671,4.719361467e-17,1.665244844e-05,0.9999833476,0.001279893665,0.3806207318,0.1027644991,3.703815375,210,-1534.625986,Bull,2
2024-07-11,549.8690907,550.7407627,544.3747234,545.0112915,53054200,-0.008622503353,-0.008659892214,0.07240264925,0.03783743501,-0.008622503353,2,Bull,2,4.707935201e-17,2.541955198e-06,0.999997458,4.001563401e-17,7.685493383e-06,0.9999923145,0.001292276339,0.3849355958,0.1026654028,3.749418843,215,-1551.451726,Bull,2
2024-07-18,546.9994908,547.9886849,539.0859975,541.2700195,56270400,-0.007685036156,-0.007714718216,0.0939565247,0.0357362943,-0.02159823997,2,Bull,2,3.52478229e-15,0.0002401134336,0.9997598866,7.324570103e-16,5.159300283e-05,0.999948407,0.00123159621,0.3639190974,0.1035423069,3.514689873,220,-1565.076507,Neutral,1
2024-07-25,530.1931931,536.1773164,526.3736048,527.3137817,61158300,-0.005210276992,-0.005223897818,0.1328923836,0.03040136031,-0.04682558885,1,Neutral,1,1.804599781e-12,0.9999999937,6.252895118e-09,3.616434089e-13,0.2000496621,0.7999503379,0.0003509310216,0.09246282226,0.1447752552,0.6386645436,162,-1583.833464,Neutral,1
2024-08-01,541.1819427,543.4345294,528.3127342,531.8189697,76428700,-0.01416091427,-0.01426213675,0.1568411457,0.02323601061,-0.03868199379,1,Neutral,1,8.925435491e-13,0.9999999993,6.857502062e-10,5.401469012e-13,0.4000488163,0.5999511837,0.0003637761087,0.0960048124,0.1412888606,0.6794931463,206,-1591.356596,Bear,0
2024-08-08,513.112601,520.3405098,511.0853147,519.7137451,63276600,0.02311743467,0.02285427478,0.2131245177,0.007428914411,-0.06056344415,0,Bear,0,0.9902390933,0.00976090672,3.020386094e-24,0.1980478187,0.402000711,0.3999514703,-0.0003533969658,-0.08520568872,0.2413865363,-0.3529844292,113,-1596.313872,Bear,0
2024-08-15,538.1750775,541.9555105,537.5678602,541.6715088,60846800,0.01714001611,0.01699478321,0.2239411368,-0.003187591828,-0.02087250645,0,Bear,0,0.9978761551,0.002123844941,4.63308122e-14,0.3976230497,0.4024249716,0.1999519787,-0.00030122484,-0.07309913389,0.2447587003,-0.2986579591,109,-1599.337239,Bear,0
2024-08-22,550.966016,551.5732335,543.542218,544.7566528,56121500,-0.007848577207,-0.007879539402,0.2058679023,-0.002999660852,-0.01529578826,0,Bear,0,0.9693139254,0.03068607461,3.545430815e-15,0.5914858347,0.4085141639,1.38773904e-09,-8.763949228e-05,-0.02184306057,0.239334903,-0.09126567124,114,-1599.538036,Neutral,1
2024-08-29,548.762462,552.0630042,545.696964,546.8428345,38715200,8.963384074e-05,8.962982386e-05,0.1909534012,-0.001424895322,-0.01152479834,1,Neutral,1,4.65161312e-13,0.9999997263,2.736613592e-07,0.5914858347,0.4085141104,5.486943186e-08,0.0005966836297,0.1622575466,0.1507414938,1.076396038,189,-1595.711968,Bear,0
2024-09-06,538.606214,540.2319766,528.32261,529.2236328,68493800,-0.01682993305,-0.01697316572,0.150780396,0.008139350738,-0.04337333473,1,Bear,0,0.9999752193,2.478069688e-05,1.429904221e-13,0.7914808786,0.2085190667,5.473231042e-08,0.000145944838,0.03746278146,0.1428194155,0.2623087437,219,-1608.14064,Neutral,1
2024-09-13,548.1747815,551.4263658,547.9201304,550.4273682,39310500,0.005222850618,0.005209258838,0.1399998909,0.01231662805,-0.005045381514,1,Neutral,1,7.309124188e-15,0.9699756388,0.0300243612,0.59343306,0.4005620131,0.006004926973,0.0005936993736,0.1613838197,0.1514564018,1.065546374,200,-1597.226601,Neutral,1
2024-09-20,557.8431551,559.2872469,555.2201175,558.2459106,77503100,-0.001728417726,-0.001729913163,0.1451774416,0.01260679923,-0.001728417726,1,Neutral,1,1.538878019e-14,0.9325717771,0.06742822287,0.3938578289,0.5866515995,0.01949057155,0.0006480216126,0.1773915566,0.1507604156,1.176645447,205,-1622.829355,Bull,2
2024-09-27,563.2953598,564.1107043,560.3776161,561.4091187,42100900,-0.001450254606,-0.001451307243,0.1395501999,0.01434549827,-0.001450254606,2,Bull,2,0.003333858651,2.657555646e-15,0.9966661413,0.2006618156,0.5805143846,0.2188237998,0.00128422681,0.3821291275,0.102704318,3.72067246,235,-1652.006094,Bear,0
2024-10-04,562.2736646,563.265893,558.0984865,562.8925781,42939100,0.009087489324,0.009046446556,0.09455783304,0.02125656684,-0.001359395672,1,Bear,0,0.6860071931,0.000189067818,0.3138037391,0.3378632542,0.3805522529,0.2815844929,0.0001452078517,0.03727012119,0.1315371393,0.2833429509,174,-1712.771488,Bull,2
2024-10-11,565.9085213,570.1131999,565.7709717,569.3764038,42268000,0.005988267396,0.005970408981,0.09772039737,0.02848926764,0,2,Bull,2,0.0001279916447,4.750989064e-10,0.9998720079,0.1378938087,0.3805472968,0.4815588945,0.001466898663,0.4472402443,0.099166664,4.509985778,183,-1738.432482,Bull,2
2024-10-18,573.7872923,575.0840605,572.3235338,574.2981567,37416800,0.003846372143,0.003838993768,0.08901097023,0.03113562443,0,2,Bull,2,3.290523073e-05,4.200297609e-11,0.9999670947,0.1379003897,0.1865521691,0.6755474412,0.001473667128,0.4497108406,0.09883398281,4.550164102,188,-1768.017039,Bull,2
2024-10-25,571.2723714,574.1704478,567.9027646,568.8458252,47268200,-0.000345375349,-0.0003454350048,0.09523984517,0.02977599953,-0.009493903957,2,Bull,2,0.0001313401348,2.931861767e-10,0.9998686596,0.1379266577,3.781372565e-05,0.8620355285,0.001386063014,0.4180573613,0.09840620613,4.248282479,193,-1796.351691,Neutral,1
2024-11-01,561.2617937,565.4173044,560.5741053,560.9866943,45667500,0.004220559958,0.004211678376,0.1116963147,0.02443474845,-0.0231786612,1,Neutral,1,0.0003021547041,0.9877346204,0.01196322493,0.137320317,0.1975847378,0.6650949452,0.0005719163519,0.1550260764,0.1222521234,1.268084939,146,-1823.465453,Neutral,1
2024-11-08,585.6742349,589.0831757,585.6742349,587.6586914,46444900,0.004331637855,0.004322283315,0.1393566604,0.02249591805,0,1,Neutral,1,0.0001309398519,0.9959982527,0.003870807481,0.0001450663133,0.3967465748,0.6031083589,0.0009127299025,0.2586099975,0.12151987,2.128129313,144,-1853.206449,Neutral,1
2024-11-15,579.3378226,579.8094129,573.5810036,575.4377441,75988800,-0.01280870892,-0.01289144771,0.1443876782,0.02193896723,-0.02172821956,1,Neutral,1,0.001346649775,0.9986287492,2.460104783e-05,0.0003887979393,0.5964723245,0.4031388776,0.0009398906946,0.267254127,0.1203405783,2.220814714,146,-1882.292525,Neutral,1
2024-11-22,583.2085344,585.6547481,582.7075634,585.026001,38226400,0.003099593028,0.003094799193,0.1414749769,0.02181102973,-0.005427722798,1,Neutral,1,0.0001678916958,0.9981756007,0.001656507573,0.0004157952323,0.7961074446,0.2034767601,0.0009507694484,0.2707330021,0.1182704482,2.289101007,150,-1896.690353,Neutral,1
2024-12-02,592.3544546,593.6807233,591.8632573,593.0028687,31746000,0.001792258643,0.001790654464,0.1181630424,0.02468470635,0,1,Neutral,1,5.134615086e-05,0.8967089903,0.1032396635,0.0003997964355,0.9754492427,0.02415096091,0.001007473299,0.2890213299,0.1168092545,2.47430164,155,-1907.513881,Bull,2
2024-12-09,596.9915028,597.1584932,593.445072,594.0344849,34742700,-0.005149626292,-0.005162931314,0.07656905644,0.02532370374,-0.005149626292,2,Bull,2,1.263958357e-10,0.0001285364478,0.9998714634,0.0003393655199,0.7779280259,0.2217326086,0.001363286669,0.4099415372,0.09769019081,4.196342886,188,-1911.962068,Bull,2
2024-12-16,595.3312295,597.079921,594.5551592,596.1072998,43695200,0.004269983556,0.004260893045,0.06103215555,0.02392899809,-0.001678210454,2,Bull,2,1.537504142e-10,1.775245922e-05,0.9999822474,0.0003131775803,0.5787319258,0.4209548966,0.001375099036,0.4141447862,0.09710451364,4.264938576,195,-1905.397152,Neutral,1
2024-12-23,582.440993,586.7879088,579.2571372,586.1866455,57635800,0.005988323764,0.005970465014,0.1355505968,0.02145649231,-0.01829267794,1,Neutral,1,0.0003976409492,0.9994523797,0.0001499793362,0.0001233758152,0.5788966519,0.4209799723,0.0005859505817,0.1591182034,0.126817965,1.254697656,166,-1917.207669,Bear,0
2024-12-31,581.4749603,582.1945631,576.0634704,577.6997681,57052700,-0.003638050599,-0.003644684399,0.1475373995,0.01601675162,-0.03250594907,1,Bear,0,0.9939630022,0.006036997384,4.226870591e-10,0.1988823979,0.3804689313,0.4206486708,0.0004835312943,0.1295845228,0.1272677229,1.018204143,171,-1933.76849,Bear,0
2025-01-08,580.2822919,582.1354149,576.8323378,581.0609741,47304700,0.001460938975,0.001459872842,0.1589250905,0.007679658173,-0.02687681948,1,Bear,0,0.9425448181,0.05745518146,4.666227393e-10,0.3873810923,0.2126181695,0.4000007382,0.0005497140938,0.1485817859,0.1272410044,1.167719373,175,-1957.654513,Bear,0
2025-01-16,585.6740294,585.8514484,582.4803673,583.1802368,43319700,-0.001923174149,-0.001925025823,0.1769372296,-0.0003612628178,-0.02332761596,0,Bear,0,0.9995301014,0.0004698985686,1.422290158e-17,0.5872871126,0.2126864419,0.2000264455,0.0003817333657,0.1009757237,0.1632760894,0.6184354613,135,-1978.003247,Bull,2
2025-01-24,601.0904501,602.0466115,598.1234798,599.2767334,34604700,-0.002919278255,-0.002923547659,0.141128208,0.001702786147,-0.002919278255,1,Bull,2,0.0009599268104,6.015672646e-08,0.999040013,0.5874790979,0.2126829035,0.1998379987,0.001921846113,0.6230469572,0.1082103534,5.757738864,116,-1972.253366,Bull,2
2025-01-31,598.8134358,601.2382823,592.4556515,593.2146606,66566900,-0.005321847915,-0.005336059391,0.1394053039,0.00118968684,-0.0130053963,1,Bull,2,0.002451581329,3.680133843e-08,0.9975483819,0.587889886,0.01279243487,0.3993176792,0.001799521772,0.5737786113,0.1092065806,5.254066267,127,-1979.182835,Bull,2
2025-02-07,598.2121736,599.4344334,591.4699514,592.1796875,50788500,-0.009153583323,-0.009195734789,0.134347253,0.003779196263,-0.01472739169,1,Bull,2,0.002842938083,2.188308852e-07,0.9971568431,0.3896658731,0.01158507916,0.5987490477,0.001717575581,0.541612654,0.1095217353,4.945252669,131,-1978.491868,Bull,2
2025-02-14,601.2185533,602.2535274,600.3609981,600.9819946,26910400,-4.925370982e-05,-4.925492282e-05,0.1111247533,0.01048259643,-8.205297352e-05,1,Bull,2,0.000193824305,0.0002966122641,0.9995095634,0.2011956744,0.0001533653243,0.7986509603,0.001762921038,0.5593297814,0.108605105,5.150124219,136,-1971.305865,Bull,2
2025-02-24,593.4118133,594.4073811,587.9608572,588.6705933,50737200,-0.004550479994,-0.004560864945,0.1184492703,0.008742889823,-0.02564732797,1,Bull,2,0.09379536858,7.251863117e-06,0.9061973796,0.02004872782,6.083598323e-05,0.9798904362,0.001546255228,0.4764732686,0.109625367,4.346377866,143,-1969.086052,Bear,0
2025-03-03,587.6553156,588.7987626,571.6081318,575.4227905,74249200,-0.01751987449,-0.01767516393,0.1415258427,0.004852727454,-0.04757475588,0,Bear,0,0.9999999998,3.354904021e-20,1.705175714e-10,0.2198567424,6.082395188e-05,0.7800824336,-0.0004385192511,-0.1046198043,0.1639114473,-0.6382702738,166,-1970.75043,Bear,0
2025-03-10,559.4741671,561.3962363,547.6457528,552.5643921,99326600,-0.02663555587,-0.02699670975,0.1802807092,-0.002775126971,-0.08540939863,0,Bear,0,1,6.079167792e-56,2.603444526e-35,0.4193664262,6.081659161e-05,0.5805727572,-0.0008060302911,-0.1838194068,0.1690698342,-1.087239529,164,-1952.376595,Bear,0
2025-03-17,554.7426422,561.5637364,554.3089313,559.0403442,49008700,0.007711105089,0.007681526477,0.2000117112,-0.01674624816,-0.07469056648,0,Bear,0,1,2.765595205e-53,1.488028477e-28,0.6187978385,6.077282544e-05,0.3811413886,-0.0005158089005,-0.1218903815,0.1690123596,-0.7211921174,163,-1935.656572,Bear,0
2025-03-24,564.3307537,568.6314887,563.737578,567.5736084,58766800,0.0179085552,0.01775008619,0.2129895861,-0.03036426992,-0.06056652355,0,Bear,0,1,1.948531564e-54,9.637665494e-25,0.8187590737,1.450372623e-06,0.1812394759,-0.0005782225251,-0.1355934495,0.1676598216,-0.8087414636,163,-1923.72004,Bear,0
2025-03-31,543.5984615,554.3551567,540.6719873,553.0501099,95328200,0.006712883546,0.006690452472,0.2056217881,-0.03675842919,-0.08460545086,0,Bear,0,1,3.975887307e-72,2.767149728e-38,1,6.709808042e-21,3.410351428e-11,-0.0007799515885,-0.1784379406,0.1678995112,-1.06276629,163,-1908.65371,Bear,0
2025-04-07,483.6457289,517.2405945,476.3394695,498.6635742,256611400,-0.00178113212,-0.001782720222,0.3184690549,-0.04590660424,-0.1746246686,0,Bear,0,1,1.35017562e-59,1.011091858e-217,1,5.933057759e-54,1.927830704e-25,-0.001110867059,-0.2441697756,0.2113626248,-1.15521737,98,-1814.895921,Bear,0
2025-04-14,537.8839448,538.1113791,527.8094317,533.0098267,68034000,0.009701435762,0.009654678996,0.5142730568,-0.05107802008,-0.1177756206,0,Bear,0,1,2.688999221e-119,1.777868302e-235,1,5.920899424e-54,1.927830704e-25,-0.0002649954865,-0.06459796916,0.2835086779,-0.2278518232,90,-1613.642656,Bear,0
2025-04-22,514.2449495,523.3011071,513.3057044,521.274353,75948100,0.02601782055,0.02568511555,0.5263547679,-0.05791491968,-0.1371998796,0,Bear,0,1,7.748304967e-130,2.917548994e-277,1,3.897090132e-55,1.927533099e-25,-0.0003628050857,-0.08737195639,0.29102425,-0.3002222543,89,-1486.469136,Bear,0
2025-04-29,542.6888179,549.1547344,542.3329125,548.0375366,47775100,0.006299340378,0.006279582465,0.5326662784,-0.05835539792,-0.09290213527,0,Bear,0,1,2.529586018e-128,2.623445953e-228,1,2.70035124e-60,5.534299456e-39,0.0001891237978,0.0488131558,0.286754901,0.1702260559,94,-1397.887642,Bear,0
2025-05-06,551.6066619,556.9652171,550.6476844,552.4667969,48264700,-0.00835821216,-0.008393337878,0.4460102962,-0.04034255483,-0.08557093576,0,Bear,0,1,1.964864938e-77,2.006179531e-158,1,2.70035124e-60,4.012359061e-159,0.0002608807105,0.06795108514,0.2810294022,0.2417935085,99,-1348.978945,Neutral,1
2025-05-13,576.7977863,582.4035677,576.2342996,580.1889648,67947200,0.006603941016,0.006582230529,0.2214037788,-0.01556416265,-0.03968590474,0,Neutral,1,1.132809408e-07,0.9999998867,2.847147306e-36,0.8000000227,0.1999999773,5.694294612e-37,0.0007252240487,0.2005219977,0.2804433989,0.715017713,103,-1345.041291,Bear,0
2025-05-20,586.3681289,587.31721,582.9176328,586.1307983,60614500,-0.003362335265,-0.003368000617,0.1497384874,0.01570985495,-0.02985113227,1,Bear,0,0.9997368315,0.0002631036173,6.487218375e-08,0.799947389,0.2000525981,1.297443675e-08,5.780371069e-05,0.01467314408,0.137169359,0.1069710042,190,-1361.590588,Bear,0
2025-05-28,584.8555181,586.0518262,580.3373052,581.0689087,68445500,-0.00578531065,-0.005802110385,0.1722888754,0.03251785093,-0.03822944395,1,Bear,0,0.9996331889,0.0003668102441,9.00399319e-10,0.7998740267,0.2001259601,1.315451661e-08,-8.857523536e-06,-0.002229606657,0.1394125531,-0.0159928687,190,-1375.591683,Bear,0
2025-06-04,590.1943197,591.1730898,588.7409487,589.1759644,57314200,-0.0002684438367,-0.0002684798742,0.1592635636,0.04337216568,-0.02481085053,1,Bear,0,0.9999896098,6.281845306e-06,4.10838266e-06,0.7998719487,0.2001272165,8.348310487e-07,2.993014323e-05,0.00757091161,0.1372249371,0.05517154367,211,-1386.441643,Bear,0
2025-06-11,597.3423152,598.2024501,592.4780937,594.5443726,73658200,-0.002852119031,-0.002856194072,0.1202585253,0.04873422589,-0.01592519709,1,Bear,0,0.7225057019,1.21308359e-06,0.277493085,0.7443730891,0.2001274591,0.05549945184,0.0001217555136,0.0311579452,0.1348279729,0.2310940715,216,-1400.306675,Bear,0
2025-06-18,591.6574896,594.4059506,589.7097855,590.6688232,76605000,-0.0001506357697,-0.0001506471164,0.133562177,0.04691228622,-0.02233990827,1,Bear,0,0.9998379044,1.160968795e-06,0.000160934593,0.9443406473,0.0001277139518,0.05553163876,8.940874531e-05,0.02278674397,0.1345993666,0.1692930996,221,-1415.459721,Bull,2
2025-06-26,603.8678513,607.1599344,603.2530709,606.7236328,78548400,0.007823779874,0.007793332813,0.0994409937,0.04977673033,0,2,Bull,2,3.575960939e-05,4.45789777e-13,0.9999642404,0.7444004329,7.509322844e-05,0.2555244739,0.001318632956,0.3941647703,0.09739292379,4.047160255,210,-1427.605287,Bull,2
2025-07-03,617.2146761,621.0124795,617.194825,620.0803833,51065800,0.007881385955,0.007850490061,0.100199782,0.04889555679,0,2,Bull,2,2.93483613e-05,2.147588504e-13,0.9999706516,0.5444796648,1.73117967e-06,0.455518604,0.001404905732,0.4248068271,0.09659233042,4.397935377,210,-1426.332975,Bull,2
2025-07-11,617.5022136,619.6043777,616.3024295,618.3748169,63670200,-0.003515423871,-0.003521617493,0.1000013434,0.04556040592,-0.003515423871,2,Bull,2,3.24914153e-05,1.711722418e-13,0.9999675086,0.3444882411,4.748106435e-07,0.655511284,0.001387009744,0.4183957159,0.09605065447,4.355990266,210,-1427.524447,Bull,2
2025-07-18,624.0069567,624.1755099,621.1908778,622.3014526,65621600,-0.00073251091,-0.0007327793272,0.07815365881,0.04244892548,-0.00073251091,2,Bull,2,1.02066008e-05,1.039334245e-13,0.9999897934,0.1999891421,2.321939462e-07,0.8000106257,0.001302043946,0.3883487263,0.09570516186,4.057761554,210,-1428.893663,Bull,2
2025-07-25,629.7483508,632.217398,629.5004535,631.741394,56865400,0.00422435005,0.004215452532,0.06558679913,0.04184038836,0,2,Bull,2,6.950028196e-06,1.842492502e-13,0.99999305,2.2951203e-05,2.239807088e-13,0.9999770488,0.001358280963,0.4081641047,0.09558242221,4.270284172,209,-1434.135712,Bull,2
2025-08-01,621.032279,621.0719813,614.0812293,616.4907837,140103600,-0.01639036952,-0.01652617763,0.08699687518,0.03682516942,-0.02414059059,2,Bull,2,0.02357104556,1.256687635e-09,0.9764289532,0.004730008393,2.514723498e-10,0.9952699914,0.001191463317,0.3501946348,0.09695586067,3.611897541,209,-1443.912577,Bull,2
